Image,Cars,PSNR,SSIM,BRISQUE,Brightness,Contrast,Noise
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,17.954316143070727,0.7847517851849951,50.11745036070349,0,35,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.942433004526116,0.780301332026032,50.7481010444113,0,35,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,17.161954049615474,0.840310462035184,15.220310407641676,0,40,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,17.169091876252057,0.8408489506393542,15.314293233115194,0,40,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,17.164343884243877,0.8433026326542561,16.61617039360837,0,40,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,17.15579096910887,0.8429591341795076,21.245411547278053,0,40,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,17.145812672543638,0.841520357323773,26.65601221729466,0,40,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.135810802583936,0.8392105967474797,31.07511831734709,0,40,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.125021772306056,0.8360033282769865,34.891094028253946,0,40,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.11490959004324,0.8322459795669093,38.00388692288968,0,40,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.103476188658316,0.8278773866476953,40.72402905986482,0,40,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,17.09193288457771,0.8231188151415608,42.93833393470615,0,40,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.08008951917148,0.8180295098632776,44.494481350674135,0,40,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.068264954933127,0.8128798162822973,46.17288902321806,0,40,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.05676509438413,0.8077559437801236,47.36380701802872,0,40,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,17.045214088535758,0.8026911618289095,48.31152736960959,0,40,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,17.0339187256724,0.797744142006901,49.30758021231392,0,40,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,17.023161697424243,0.7928589885852858,50.13724051273104,0,40,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,17.012043965294993,0.788118898413579,50.906105950116824,0,40,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,17.00106990059474,0.7835751965894786,51.520506592403734,0,40,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,16.991227682941393,0.779187142373104,52.29730760989477,0,40,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,16.98122314017317,0.7749298997913386,53.02415161821634,0,40,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,16.971143770327384,0.7706873287608978,53.66460441583237,0,40,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,16.961600054521806,0.7666026006297733,54.22143624499162,0,40,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,16.28648575393488,0.8073067165448673,16.314663979216647,0,45,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,16.2926353539373,0.8078647532815072,16.436534977834043,0,45,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,16.28983484957476,0.8116613570991725,18.088297843670915,0,45,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,16.284572329362955,0.8130464481463896,22.83977583288103,0,45,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,16.27816298361154,0.813254350702619,28.37146678091071,0,45,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,16.27162708194757,0.8125113370155399,32.98023397571214,0,45,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,16.264069771785863,0.8107429202354633,36.90888621033898,0,45,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,16.25681715197896,0.8082927203137711,40.235299734710765,0,45,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,16.248209837722367,0.8051500098910347,43.097701070212196,0,45,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,16.23922055014497,0.8014556490339768,45.37755317025491,0,45,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,16.229842657609133,0.7973051925758319,47.20511735751242,0,45,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,16.220119230260572,0.7930686475658164,48.6814799356234,0,45,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,16.210510869335085,0.7887620084988997,49.97224547785319,0,45,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,16.200908964073854,0.7844591021896906,51.05663572106843,0,45,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,16.191368519257395,0.7801298926619855,52.09930451307159,0,45,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,16.182227177438016,0.7757723861480655,52.95223388732492,0,45,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,16.17285703743596,0.7715653038961636,53.78155246218725,0,45,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,16.163428656260418,0.7674549241500146,54.36209026567698,0,45,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,16.155013075433583,0.7634532999739986,55.18731817190482,0,45,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,16.14646413404491,0.7595874844478075,55.85002661575797,0,45,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,16.13798913012048,0.7556845880922596,56.55125574629764,0,45,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,16.129926025938392,0.7519405923200848,57.190745512711686,0,45,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,15.525836699864772,0.775372948719513,17.362749385901537,0,50,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,15.531159032501504,0.7759671859528928,17.496034047106804,0,50,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,15.530032764438491,0.7811071142498038,19.063969613525245,0,50,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,15.527247183565589,0.7839887495023108,23.89151102613104,0,50,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,15.523604830996769,0.7856819485785229,29.5931035874423,0,50,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,15.519461439805678,0.7862904862024201,34.327594232327755,0,50,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,15.514150616516705,0.7857687286949774,38.180236286693656,0,50,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,15.50874624971703,0.7844660009811254,41.6629591729471,0,50,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,15.501976893407722,0.7823615740966277,44.53884244375021,0,50,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,15.49456840447882,0.7796506703832917,46.90525077808783,0,50,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,15.486631284141028,0.7764061145395815,48.696055276532746,0,50,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,15.47829519525095,0.7729848754058112,50.377272165251014,0,50,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,15.469960994885433,0.769377949300205,51.75904746971466,0,50,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,15.461588991178559,0.765693907885522,52.79104747561436,0,50,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,15.453193720726969,0.7618814554562453,53.83499291117866,0,50,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,15.445162811293587,0.7580209249998269,54.68980805396845,0,50,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,15.436925770231857,0.7542640197664651,55.6532422272023,0,50,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,15.42856709835495,0.7505321167283199,56.30463935184045,0,50,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,15.421097954105516,0.7468662941226613,57.04234397100751,0,50,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,15.41359814278426,0.7433227230596955,57.75803378847954,0,50,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,15.406335116566812,0.7397184355101812,58.48001005872615,0,50,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,15.39945154157429,0.7362671092226092,59.17858537523327,0,50,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,14.823869629737844,0.7422616965741332,18.32731261453577,0,55,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,14.8284873782457,0.7428668819865054,18.52175419424472,0,55,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,14.827832211247351,0.7492468769480877,20.2040162264519,0,55,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,14.826110519510301,0.7535060945752438,25.14942136664203,0,55,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.824085480932492,0.7564159381724339,30.89415928937464,0,55,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.821479329094295,0.7581990182507024,35.44766390102288,0,55,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.817856964212474,0.7587918004243277,39.63776896397994,0,55,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.813898761637027,0.7585257188728383,42.989804122409936,0,55,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.808599534207467,0.7573875411082471,45.927622153026476,0,55,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.80259283825423,0.7555751072593634,48.3870352666423,0,55,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.796063762491382,0.7532168176229879,50.171820229307826,0,55,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.788941200207883,0.7505244474549706,51.926946006115344,0,55,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.781753583755005,0.747579801460227,53.231254348207216,0,55,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,14.77438015585312,0.7444345126268432,54.27298868248849,0,55,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.767145466266884,0.7411233166532866,55.415204042830254,0,55,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,14.760395014592664,0.7377338906840043,56.302984055646874,0,55,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,14.753392196708894,0.7343741694878292,57.28232466428139,0,55,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,14.74622222539087,0.7310257024608059,57.83799713520304,0,55,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,14.739968607986798,0.7277636059246894,58.69263522813557,0,55,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.73364898930261,0.7245656517389301,59.435451200198,0,55,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,14.727710432843589,0.7213042851629164,60.10969179093124,0,55,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,14.722098808434097,0.7182114001077043,60.88170948628644,0,55,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,14.185862034095138,0.7098102485215723,19.558652249438495,0,60,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,14.189827041996121,0.7104310191034342,19.655840126601987,0,60,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,14.189397939898736,0.7179544117606363,21.47251895069948,0,60,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.188966127063846,0.7234261713201363,26.33678034232443,0,60,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.18830538185672,0.7273927161781848,31.879099147395976,0,60,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.186605923106296,0.7300393739218013,36.44194798808505,0,60,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.184069386503623,0.731447130054245,40.60983173683823,0,60,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.181299043089105,0.7320257804949659,44.151590832617075,0,60,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.176993865038042,0.7316573299398125,47.10800024513739,0,60,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,14.171964149288105,0.7306313103815754,49.736827980020706,0,60,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,14.166410706999674,0.728940202792644,51.591358132392855,0,60,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,14.16013741134405,0.72685936770542,53.338891502251585,0,60,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.153744643223341,0.7244573563625581,54.71285839868162,0,60,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.147126196606433,0.7217749080124432,55.80887026442778,0,60,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,14.14085117761635,0.7189484491366719,57.01475467459235,0,60,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.135042548566172,0.716002402080299,57.9521917281472,0,60,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.129105828834145,0.7130923864054621,59.03594722293312,0,60,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,14.123113550446076,0.7101913363191661,59.69114887827877,0,60,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,14.11798089109423,0.7073361548753685,60.58245445335976,0,60,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,14.112821216767921,0.7045113595060644,61.261447950394626,0,60,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,14.10810480629804,0.7016362927169946,62.07025685703249,0,60,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,14.103687965235252,0.6988926863784122,62.76080982030166,0,60,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,13.604420287505395,0.678691597899415,21.057997171014307,0,65,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.60778978183723,0.6792926044055169,21.220439162692145,0,65,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.606967578419269,0.6876356626368036,22.946897756806237,0,65,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.606476823433884,0.6939063974717508,27.825786199431462,0,65,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,13.606048400816844,0.6985294503532014,33.289119899340534,0,65,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,13.604403026546969,0.7018071062044177,37.747034531259914,0,65,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,13.601809692770875,0.7038627229505132,41.789040752927434,0,65,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,13.599094573018114,0.7050648593582256,45.35428602777708,0,65,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,13.595152560971005,0.7053071388398274,48.499739543371305,0,65,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,13.590576003830959,0.7048324970424427,50.94279574535719,0,65,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,13.585723580059078,0.7037411115153887,52.83446355205555,0,65,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,13.580330028714497,0.7022057697422606,54.652865028385094,0,65,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.574701766072971,0.7002781387929474,56.08307148137939,0,65,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.569049261928587,0.69808303665242,57.34738491146524,0,65,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.563849532147426,0.6957369137485515,58.569877660098854,0,65,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.55913802617998,0.6932434032826542,59.42561506270167,0,65,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.554222304632013,0.6907507088156141,60.50043182496742,0,65,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.549449754429359,0.6882615245867032,61.14922658112752,0,65,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,13.545445720548294,0.6858163701741412,62.02289208488932,0,65,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,13.5414658183931,0.683359301580499,62.77801964542331,0,65,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,13.537988888922008,0.6808723341311463,63.55100570945976,0,65,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,13.534652778177282,0.6784432359795832,64.36723618521748,0,65,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,13.062959024889773,0.6484229076392415,23.15388267494015,0,70,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,13.065687094311293,0.64898839813751,23.225308353231952,0,70,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.064469454446003,0.6577535458008306,25.08370046145089,0,70,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,13.06388741736656,0.6646301053987655,29.915830476017476,0,70,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,13.063572322481935,0.6697741009656617,35.20812953064669,0,70,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.061975095559523,0.6734065210299065,39.596226900364485,0,70,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.059399901447073,0.6759003608185989,43.635307149639374,0,70,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.05675630067357,0.6775627321206328,47.055374072278795,0,70,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.053231756294837,0.6782527439673468,50.05179309102866,0,70,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.049063686342668,0.678244926617905,52.48172186552776,0,70,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.04472874246661,0.6776534553899007,54.46524348241334,0,70,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.039896046090725,0.6765624213824966,56.32169546778513,0,70,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.034944096111554,0.6750829614649466,57.73691699084165,0,70,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.029895387781547,0.6732944714448957,58.91775582990121,0,70,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.025325154754876,0.671342707982649,60.13028644112589,0,70,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.021364913204547,0.6692649474533685,61.02866908000314,0,70,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.01719288507594,0.6671560495549766,62.112413298758696,0,70,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,13.013266060761977,0.6650661798482925,62.78836902824466,0,70,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,13.010030139333166,0.6629809877585409,63.600887480951855,0,70,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,13.006695094058498,0.6608212432259436,64.39515220564553,0,70,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,13.003841061492752,0.6586492827590894,65.17037669269925,0,70,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,13.001288486607605,0.6565561015891269,65.968940833819,0,70,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.575853557240286,0.6203301564744613,25.7504140763792,0,75,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.578029384153382,0.6208752372991135,25.827940948317945,0,75,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,12.576054593108202,0.6298133493785498,27.730929051324978,0,75,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.575306957028571,0.6370122981468274,32.40952211320118,0,75,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.575074294542324,0.6424228755445133,37.43898459001329,0,75,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,12.573808094288497,0.6463310037136358,41.747910256198196,0,75,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,12.571641051171863,0.6491330316767094,45.39447187463017,0,75,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.569378058236989,0.6510846139969878,48.69233560687073,0,75,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.566151042601899,0.6520465728002209,51.833935811858595,0,75,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.562427935983562,0.6523905833110603,54.35828168341388,0,75,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.558723957476483,0.6521868729538516,56.19956453277561,0,75,5.0
